0.3, 0.82, 0.492401657488829
0.3, 0.83, 0.493416057051426
0.3, 0.84, 0.494425014114573
0.3, 0.85, 0.49543151474167
0.3, 0.86, 0.496438306407072
0.3, 0.87, 0.497447718009685
0.3, 0.88, 0.498461490571831
0.3, 0.89, 0.499480555457662
0.3, 0.9, 0.50050481717543
0.3, 0.91, 0.501532909851189
0.3, 0.92, 0.502561930159573
0.3, 0.93, 0.503587163997249
0.3, 0.94, 0.50460178738909
0.3, 0.95, 0.505596554495112
0.3, 0.96, 0.506559478892346
0.3, 0.97, 0.507475492311642
0.3, 0.98, 0.508326104684134
0.3, 0.99, 0.509089042754827
0.3, 1, 0.509737885868942
0.31, 0, 0.214702657272158
0.31, 0.01, 0.232007449238154
0.31, 0.02, 0.247608669110507
0.31, 0.03, 0.261681134249167
0.31, 0.04, 0.274386014677085
0.31, 0.05, 0.285871378605537
0.31, 0.06, 0.29627275470453
0.31, 0.07, 0.305713719958606
0.31, 0.08, 0.314306494143758
0.31, 0.09, 0.322152547894802
0.31, 0.1, 0.329343217305515
0.31, 0.11, 0.335960321330016
0.31, 0.12, 0.342076782712996
0.31, 0.13, 0.347757237325173
0.31, 0.14, 0.353058650390137
0.31, 0.15, 0.35803090839389
0.31, 0.16, 0.362717409793861
0.31, 0.17, 0.367155634715995
0.31, 0.18, 0.371377701378411
0.31, 0.19, 0.375410898769457
0.31, 0.2, 0.37927820074609
0.31, 0.21, 0.382998752904574
0.31, 0.22, 0.386588339317573
0.31, 0.23, 0.390059813686613
0.31, 0.24, 0.393423519357124
0.31, 0.25, 0.396687656827063
0.31, 0.26, 0.399858645845338
0.31, 0.27, 0.402941440273675
0.31, 0.28, 0.405939822513444
0.31, 0.29, 0.408856668412877
0.31, 0.3, 0.411694176506509
0.31, 0.31, 0.414454073654529
0.31, 0.32, 0.41713779289317
0.31, 0.33, 0.419746623345418
0.31, 0.34, 0.422281831963379
0.31, 0.35, 0.424744766956012
0.31, 0.36, 0.427136930626667
0.31, 0.37, 0.429460037533967
0.31, 0.38, 0.431716046033086
0.31, 0.39, 0.433907189156993
0.31, 0.4, 0.436035958037662
0.31, 0.41, 0.438105101630624
0.31, 0.42, 0.440117607251783
0.31, 0.43, 0.442076651890862
0.31, 0.44, 0.443985575965988
0.31, 0.45, 0.445847825973552
0.31, 0.46, 0.447666903873531
0.31, 0.47, 0.449446314962448
0.31, 0.48, 0.451189511063733
0.31, 0.49, 0.452899831602865
0.31, 0.5, 0.454580460008791
0.31, 0.51, 0.456234364310928
0.31, 0.52, 0.457864264568863
0.31, 0.53, 0.459472581394948
0.31, 0.54, 0.46106141873627
0.31, 0.55, 0.462632532478892
0.31, 0.56, 0.464187309971229
0.31, 0.57, 0.465726774867757
0.31, 0.58, 0.467251582410037
0.31, 0.59, 0.468762022004479
0.31, 0.6, 0.47025805152329
0.31, 0.61, 0.471739307833819
0.31, 0.62, 0.47320515066219
0.31, 0.63, 0.474654701685982
0.31, 0.64, 0.476086885352353
0.31, 0.65, 0.477500490287119
0.31, 0.66, 0.478894217201741
0.31, 0.67, 0.480266744948624
0.31, 0.68, 0.481616780891532
0.31, 0.69, 0.482943135203511
0.31, 0.7, 0.484244768680323
0.31, 0.71, 0.485520851550973
0.31, 0.72, 0.486770817091123
0.31, 0.73, 0.487994413188842
0.31, 0.74, 0.489191729951667
0.31, 0.75, 0.490363239911468
0.31, 0.76, 0.491509811401816
0.31, 0.77, 0.492632720823167
0.31, 0.78, 0.493733646749336
0.31, 0.79, 0.494814645012541
0.31, 0.8, 0.495878121907091
0.31, 0.81, 0.496926778278846
0.31, 0.82, 0.497963541567775
0.31, 0.83, 0.498991476822994
0.31, 0.84, 0.500013680910342
0.31, 0.85, 0.50103315854046
0.31, 0.86, 0.502052675346412
0.31, 0.87, 0.503074594185039
0.31, 0.88, 0.504100690223692
0.31, 0.89, 0.505131941444623
0.31, 0.9, 0.506168311374495
0.31, 0.91, 0.507208505225468
0.31, 0.92, 0.508249705829907
0.31, 0.93, 0.50928729883786
0.31, 0.94, 0.510314579506355
0.31, 0.95, 0.511322445207043
0.31, 0.96, 0.512299066521726
0.31, 0.97, 0.513229563846835
0.31, 0.98, 0.514095657326314
0.31, 0.99, 0.514875313676644
0.31, 1, 0.515542388272089
0.32, 0, 0.218063029067707
0.32, 0.01, 0.235352955192086
0.32, 0.02, 0.25094989210837
0.32, 0.03, 0.265027354904825
0.32, 0.04, 0.277745311132873
0.32, 0.05, 0.28925072461217
0.32, 0.06, 0.299678113797979
0.32, 0.07, 0.309150133701873
0.32, 0.08, 0.317778164994836
0.32, 0.09, 0.325662923301154
0.32, 0.1, 0.332895062967769
0.32, 0.11, 0.339555797001854
0.32, 0.12, 0.345717504140339
0.32, 0.13, 0.351444347680496
0.32, 0.14, 0.356792870985893
0.32, 0.15, 0.361812598802706
0.32, 0.16, 0.366546618889385
0.32, 0.17, 0.371032145201752
0.32, 0.18, 0.375301071078866
0.32, 0.19, 0.379380503423038
0.32, 0.2, 0.383293267729251
0.32, 0.21, 0.387058392965368
0.32, 0.22, 0.39069157274311
0.32, 0.23, 0.394205602457597
0.32, 0.24, 0.397610776648175
0.32, 0.25, 0.400915277950324
0.32, 0.26, 0.404125517698828
0.32, 0.27, 0.407246457904486
0.32, 0.28, 0.410281900884002
0.32, 0.29, 0.413234749058444
0.32, 0.3, 0.416107237425292
0.32, 0.31, 0.418901132696192
0.32, 0.32, 0.421617915216692
0.32, 0.33, 0.424258920099029
0.32, 0.34, 0.426825463459993
0.32, 0.35, 0.429318943270898
0.32, 0.36, 0.431740909092436
0.32, 0.37, 0.434093124918166
0.32, 0.38, 0.436377595664193
0.32, 0.39, 0.438596589573925
0.32, 0.4, 0.440752645390083
0.32, 0.41, 0.442848546234018
0.32, 0.42, 0.444887311279932
0.32, 0.43, 0.446872151116882
0.32, 0.44, 0.448806429882617
0.32, 0.45, 0.450693618972894
0.32, 0.46, 0.452537241593486
0.32, 0.47, 0.454340820035473
0.32, 0.48, 0.456107820809328
0.32, 0.49, 0.457841599035809
0.32, 0.5, 0.459545343819108
0.32, 0.51, 0.461222037600237
0.32, 0.52, 0.462874402377305
0.32, 0.53, 0.464504869224454
0.32, 0.54, 0.46611554622567
0.32, 0.55, 0.467708188383507
0.32, 0.56, 0.469284194188991
0.32, 0.57, 0.470844587889068
0.32, 0.58, 0.472390024486231
0.32, 0.59, 0.473920800746003
0.32, 0.6, 0.475436873968907
0.32, 0.61, 0.476937885252742
0.32, 0.62, 0.478423197182045
0.32, 0.63, 0.479891934656605
0.32, 0.64, 0.481343023163
0.32, 0.65, 0.482775256212335
0.32, 0.66, 0.484187336428607
0.32, 0.67, 0.485577944057046
0.32, 0.68, 0.486945792188635
0.32, 0.69, 0.488289688106826
0.32, 0.7, 0.489608595808802
0.32, 0.71, 0.490901685762635
0.32, 0.72, 0.492168394933937
0.32, 0.73, 0.493408464818328
0.32, 0.74, 0.494621987778893
0.32, 0.75, 0.495809434726003
0.32, 0.76, 0.496971671758469
0.32, 0.77, 0.498109973041989
0.32, 0.78, 0.499226012628891
0.32, 0.79, 0.500321848835613
0.32, 0.8, 0.501399884380849
0.32, 0.81, 0.502462820744508
0.32, 0.82, 0.503513586416375
0.32, 0.83, 0.504555251611497
0.32, 0.84, 0.505590922020409
0.32, 0.85, 0.506623613787399
0.32, 0.86, 0.507656112523234
0.32, 0.87, 0.508690803172483
0.32, 0.88, 0.509729492241084
0.32, 0.89, 0.510773200015787
0.32, 0.9, 0.511821942867495
0.32, 0.91, 0.51287448721996
0.32, 0.92, 0.513928095379794
0.32, 0.93, 0.514978247522127
0.32, 0.94, 0.516018349924707
0.32, 0.95, 0.517039427433961
0.32, 0.96, 0.518029806846503
0.32, 0.97, 0.518974784470629
0.32, 0.98, 0.519856284436953
0.32, 0.99, 0.520652503621282
0.32, 1, 0.521337559664971
0.33, 0, 0.221419042944035
0.33, 0.01, 0.238695117905861
0.33, 0.02, 0.254288630210795
0.33, 0.03, 0.268371797046192
0.33, 0.04, 0.281103390003929
0.33, 0.05, 0.292629273750728
0.33, 0.06, 0.303082965471341
0.33, 0.07, 0.312586202731057
0.33, 0.08, 0.32124954081103
0.33, 0.09, 0.329172945813168
0.33, 0.1, 0.336446401984306
0.33, 0.11, 0.343150524159552
0.33, 0.12, 0.349357161438093
0.33, 0.13, 0.355130008259688
0.33, 0.14, 0.360525203668138
0.33, 0.15, 0.365591916932317
0.33, 0.16, 0.370372932465606
0.33, 0.17, 0.374905207273384
0.33, 0.18, 0.379220427532605
0.33, 0.19, 0.38334551841295
0.33, 0.2, 0.387303167212979
0.33, 0.21, 0.391112292404744
0.33, 0.22, 0.394788507029131
0.33, 0.23, 0.398344546833999
0.33, 0.24, 0.4017906721461
0.33, 0.25, 0.405135047899551
0.33, 0.26, 0.408384081073954
0.33, 0.27, 0.411542745836154
0.33, 0.28, 0.41461486470923
0.33, 0.29, 0.417603369883311
0.33, 0.3, 0.42051053214839
0.33, 0.31, 0.423338164226152
0.33, 0.32, 0.426087786407152
0.33, 0.33, 0.428760781866523
0.33, 0.34, 0.431358516343088
0.33, 0.35, 0.433882433059417
0.33, 0.36, 0.436334128282657
0.33, 0.37, 0.438715410701531
0.33, 0.38, 0.441028326097044
0.33, 0.39, 0.443275185677131
0.33, 0.4, 0.445458561368079
0.33, 0.41, 0.447581270254367
0.33, 0.42, 0.449646361014207
0.33, 0.43, 0.451657071703396
0.33, 0.44, 0.453616788822858
0.33, 0.45, 0.455529004281353
0.33, 0.46, 0.457397256553772
0.33, 0.47, 0.459225085419478
0.33, 0.48, 0.461015968250909
0.33, 0.49, 0.462773269081871
0.33, 0.5, 0.464500187769383
0.33, 0.51, 0.466199709867526
0.33, 0.52, 0.467874567093012
0.33, 0.53, 0.469527193097747
0.33, 0.54, 0.47115969891768
0.33, 0.55, 0.472773847548524
0.33, 0.56, 0.474371035880592
0.33, 0.57, 0.475952294262243
0.33, 0.58, 0.477518280346495
0.33, 0.59, 0.479069296636486
0.33, 0.6, 0.48060530447609
0.33, 0.61, 0.482125947291414
0.33, 0.62, 0.483630595130048
0.33, 0.63, 0.485118375906105
0.33, 0.64, 0.486588224305056
0.33, 0.65, 0.488038934929396
0.33, 0.66, 0.489469219529253
0.33, 0.67, 0.490877762819374
0.33, 0.68, 0.492263282703269
0.33, 0.69, 0.493624592461856
0.33, 0.7, 0.494960658004857
0.33, 0.71, 0.496270656390282
0.33, 0.72, 0.497554026070117
0.33, 0.73, 0.498810512022049
0.33, 0.74, 0.500040206172603
0.33, 0.75, 0.501243580305267
0.33, 0.76, 0.502421499001295
0.33, 0.77, 0.503575236904518
0.33, 0.78, 0.504706466882323
0.33, 0.79, 0.505817242916757
0.33, 0.8, 0.506909969431165
0.33, 0.81, 0.507987345265324
0.33, 0.82, 0.509052301008653
0.33, 0.83, 0.510107906138208
0.33, 0.84, 0.511157275491444
0.33, 0.85, 0.512203433185017
0.33, 0.86, 0.513249176284132
0.33, 0.87, 0.514296912403162
0.33, 0.88, 0.515348472807091
0.33, 0.89, 0.516404915388973
0.33, 0.9, 0.517466299666142
0.33, 0.91, 0.51853145066499
0.33, 0.92, 0.519597701580746
0.33, 0.93, 0.520660615960618
0.33, 0.94, 0.52171370459629
0.33, 0.95, 0.522748116846612
0.33, 0.96, 0.523752322397611
0.33, 0.97, 0.524711786370192
0.33, 0.98, 0.525608624377388
0.33, 0.99, 0.526421259712411
0.33, 1, 0.527124061827115
0.34, 0, 0.224770191403098
0.34, 0.01, 0.242033343157215
0.34, 0.02, 0.257624216082539
0.34, 0.03, 0.271713732547401
0.34, 0.04, 0.284459473147373
0.34, 0.05, 0.29600621055267
0.34, 0.06, 0.306486463457986
0.34, 0.07, 0.31602106376418
0.34, 0.08, 0.324719747089798
0.34, 0.09, 0.332681737518994
0.34, 0.1, 0.339996361905443
0.34, 0.11, 0.346743642119691
0.34, 0.12, 0.352994908755396
0.34, 0.13, 0.358813397477206
0.34, 0.14, 0.364254848980636
0.34, 0.15, 0.369368090174768
0.34, 0.16, 0.374195609726095
0.34, 0.17, 0.378774120625167
0.34, 0.18, 0.383135099859958
0.34, 0.19, 0.387305308969059
0.34, 0.2, 0.391307298743673
0.34, 0.21, 0.395159887413943
0.34, 0.22, 0.398878612127321
0.34, 0.23, 0.402476156036885
0.34, 0.24, 0.40596274894155
0.34, 0.25, 0.409346539139473
0.34, 0.26, 0.412633939514178
0.34, 0.27, 0.415829934860605
0.34, 0.28, 0.418938370615901
0.34, 0.29, 0.421962213577769
0.34, 0.3, 0.424903770915989
0.34, 0.31, 0.427764894709981
0.34, 0.32, 0.430547151660513
0.34, 0.33, 0.433251972075336
0.34, 0.34, 0.435880765135932
0.34, 0.35, 0.438435022449994
0.34, 0.36, 0.440916384959045
0.34, 0.37, 0.443326698604713
0.34, 0.38, 0.445668052932888
0.34, 0.39, 0.447942796170537
0.34, 0.4, 0.450153526671264
0.34, 0.41, 0.452303100492697
0.34, 0.42, 0.454394585022653
0.34, 0.43, 0.456431245097649
0.34, 0.44, 0.458416485060297
0.34, 0.45, 0.460353814001012
0.34, 0.46, 0.462246787248919
0.34, 0.47, 0.464098952540163
0.34, 0.48, 0.465913795791234
0.34, 0.49, 0.467694691814748
0.34, 0.5, 0.469444843778287
0.34, 0.51, 0.47116724456386
0.34, 0.52, 0.472864626688533
0.34, 0.53, 0.474539431100961
0.34, 0.54, 0.476193767454658
0.34, 0.55, 0.477829405137787
0.34, 0.56, 0.479447745011255
0.34, 0.57, 0.481049819554236
0.34, 0.58, 0.482636293196785
0.34, 0.59, 0.484207470791132
0.34, 0.6, 0.485763319605862
0.34, 0.61, 0.48730349374195
0.34, 0.62, 0.48882736439035
0.34, 0.63, 0.490334070701335
0.34, 0.64, 0.491822554075043
0.34, 0.65, 0.493291618489561
0.34, 0.66, 0.494739983532262
0.34, 0.67, 0.496166342628255
0.34, 0.68, 0.497569421487112
0.34, 0.69, 0.498948043420179
0.34, 0.7, 0.500301178442896
0.34, 0.71, 0.50162801226127
0.34, 0.72, 0.502927986726198
0.34, 0.73, 0.504200853841862
0.34, 0.74, 0.505446706366326
0.34, 0.75, 0.506666020334316
0.34, 0.76, 0.507859661647152
0.34, 0.77, 0.509028902163014
0.34, 0.78, 0.510175414738894
0.34, 0.79, 0.511301253169742
0.34, 0.8, 0.512408818667089
0.34, 0.81, 0.513500808033444
0.34, 0.82, 0.51458015150482
0.34, 0.83, 0.515649920824217
0.34, 0.84, 0.51671323051726
0.34, 0.85, 0.517773112423518
0.34, 0.86, 0.518832371705295
0.34, 0.87, 0.519893432462205
0.34, 0.88, 0.520958148577068
0.34, 0.89, 0.522027604770431
0.34, 0.9, 0.523101902614664
0.34, 0.91, 0.52417991683095
0.34, 0.92, 0.525259043749039
0.34, 0.93, 0.526334927325869
0.34, 0.94, 0.527401172046666
0.34, 0.95, 0.528449042240806
0.34, 0.96, 0.529467145837511
0.34, 0.97, 0.530441104567477
0.34, 0.98, 0.531353223572036
0.34, 0.99, 0.532182137344664
0.34, 1, 0.532902462075331
0.35, 0, 0.228116060552046
0.35, 0.01, 0.245367133863121
0.35, 0.02, 0.260956081777944
0.35, 0.03, 0.275052535104416
0.35, 0.04, 0.287812887578704
0.35, 0.05, 0.299380824515538
0.35, 0.06, 0.309887872033869
0.35, 0.07, 0.319453962326017
0.35, 0.08, 0.328188016742518
0.35, 0.09, 0.336188532291479
0.35, 0.1, 0.343544178085202
0.35, 0.11, 0.350334396770839
0.35, 0.12, 0.356630006776998
0.35, 0.13, 0.362493795683674
0.35, 0.14, 0.367981113124448
0.35, 0.15, 0.373140451023314
0.35, 0.16, 0.378014014144095
0.35, 0.17, 0.382638277667866
0.35, 0.18, 0.387044516976208
0.35, 0.19, 0.391259335735023
0.35, 0.2, 0.395305160540115
0.35, 0.21, 0.399200709613589
0.35, 0.22, 0.402961452384521
0.35, 0.23, 0.406600026027133
0.35, 0.24, 0.410126633180231
0.35, 0.25, 0.41354941253251
0.35, 0.26, 0.416874780485939
0.35, 0.27, 0.420107738118012
0.35, 0.28, 0.423252159647486
0.35, 0.29, 0.426311042041302
0.35, 0.3, 0.429286729872859
0.35, 0.31, 0.432181120519609
0.35, 0.32, 0.434995823433772
0.35, 0.33, 0.437732314278297
0.35, 0.34, 0.440392048078398
0.35, 0.35, 0.44297655894895
0.35, 0.36, 0.44548752985533
0.35, 0.37, 0.447926850119464
0.35, 0.38, 0.450296641457369
0.35, 0.39, 0.452599284531191
0.35, 0.4, 0.4548374146564
0.35, 0.41, 0.457013906979617
0.35, 0.42, 0.459131854983363
0.35, 0.43, 0.461194542494403
0.35, 0.44, 0.463205391281268
0.35, 0.45, 0.465167923281634
0.35, 0.46, 0.46708570518032
0.35, 0.47, 0.468962292166127
0.35, 0.48, 0.470801177790106
0.35, 0.49, 0.472605741246038
0.35, 0.5, 0.474379191709366
0.35, 0.51, 0.476124521916583
0.35, 0.52, 0.47784446942595
0.35, 0.53, 0.479541475622682
0.35, 0.54, 0.481217654588233
0.35, 0.55, 0.482874777030832
0.35, 0.56, 0.484514248436816
0.35, 0.57, 0.486137104871367
0.35, 0.58, 0.487744016190326
0.35, 0.59, 0.489335292952351
0.35, 0.6, 0.490910910346429
0.35, 0.61, 0.492470528024049
0.35, 0.62, 0.49401353142665
0.35, 0.63, 0.495539064246779
0.35, 0.64, 0.4970460806175
0.35, 0.65, 0.498533397062732
0.35, 0.66, 0.499999740975909
0.35, 0.67, 0.501443820916133
0.35, 0.68, 0.502864370222336
0.35, 0.69, 0.504260223078225
0.35, 0.7, 0.505630362814242
0.35, 0.71, 0.506973981061102
0.35, 0.72, 0.508290529336331
0.35, 0.73, 0.509579762845533
0.35, 0.74, 0.510841785572536
0.35, 0.75, 0.512077071514796
0.35, 0.76, 0.513286490887237
0.35, 0.77, 0.514471318655913
0.35, 0.78, 0.515633224351664
0.35, 0.79, 0.516774260251883
0.35, 0.8, 0.517896825572409
0.35, 0.81, 0.519003615598194
0.35, 0.82, 0.520097556854515
0.35, 0.83, 0.52118171892237
0.35, 0.84, 0.52225921668079
0.35, 0.85, 0.523333084838149
0.35, 0.86, 0.52440613600941
0.35, 0.87, 0.525480802619963
0.35, 0.88, 0.526558955204174
0.35, 0.89, 0.527641706287146
0.35, 0.9, 0.528729188156181
0.35, 0.91, 0.529820321474939
0.35, 0.92, 0.530912558109516
0.35, 0.93, 0.532001615576779
0.35, 0.94, 0.533081184561265
0.35, 0.95, 0.534142638199098
0.35, 0.96, 0.535174710678153
0.35, 0.97, 0.536163178644659
0.35, 0.98, 0.537090521312036
0.35, 0.99, 0.537935583126715
0.35, 1, 0.538673218119324
0.36, 0, 0.231456336194242
0.36, 0.01, 0.248696095391227
0.36, 0.02, 0.264283764920297
0.36, 0.03, 0.278387686882135
0.36, 0.04, 0.291163068221067
0.36, 0.05, 0.302752513964411
0.36, 0.06, 0.313286561615574
0.36, 0.07, 0.322884252509019
0.36, 0.08, 0.331653697952528
0.36, 0.09, 0.339692671344632
0.36, 0.1, 0.347089196887932
0.36, 0.11, 0.353922145074258
0.36, 0.12, 0.360261828575208
0.36, 0.13, 0.366170594416742
0.36, 0.14, 0.371703410145918
0.36, 0.15, 0.376908441910928
0.36, 0.16, 0.381827615790826
0.36, 0.17, 0.386497175580839
0.36, 0.18, 0.390948206614537
0.36, 0.19, 0.395207161877936
0.36, 0.2, 0.399296343527177
0.36, 0.21, 0.403234383657816
0.36, 0.22, 0.407036687317096
0.36, 0.23, 0.410715845897877
0.36, 0.24, 0.414282042508213
0.36, 0.25, 0.417743410327863
0.36, 0.26, 0.421106372826866
0.36, 0.27, 0.424375951190346
0.36, 0.28, 0.427556044437681
0.36, 0.29, 0.430649687084951
0.36, 0.3, 0.433659262543577
0.36, 0.31, 0.436586709632788
0.36, 0.32, 0.439433682536349
0.36, 0.33, 0.442201700838008
0.36, 0.34, 0.444892264393275
0.36, 0.35, 0.44750694835862
0.36, 0.36, 0.450047477915567
0.36, 0.37, 0.452515777450961
0.36, 0.38, 0.454914004883904
0.36, 0.39, 0.457244571134132
0.36, 0.4, 0.459510137866476
0.36, 0.41, 0.461713602388045
0.36, 0.42, 0.463858081797038
0.36, 0.43, 0.46594687410834
0.36, 0.44, 0.467983415709958
0.36, 0.45, 0.469971236641868
0.36, 0.46, 0.471913913759636
0.36, 0.47, 0.473815007116562
0.36, 0.48, 0.475678016947183
0.36, 0.49, 0.477506321364282
0.36, 0.5, 0.479303134532529
0.36, 0.51, 0.481071448751858
0.36, 0.52, 0.482814004563677
0.36, 0.53, 0.484533241243168
0.36, 0.54, 0.486231281010467
0.36, 0.55, 0.487909890790304
0.36, 0.56, 0.489570482742108
0.36, 0.57, 0.49121409590381
0.36, 0.58, 0.492841406398968
0.36, 0.59, 0.494452734161834
0.36, 0.6, 0.496048060638714
0.36, 0.61, 0.497627056000056
0.36, 0.62, 0.499189115946397
0.36, 0.63, 0.500733395967732
0.36, 0.64, 0.502258864852982
0.36, 0.65, 0.503764349000578
0.36, 0.66, 0.505248593827543
0.36, 0.67, 0.506710316852799
0.36, 0.68, 0.508148269948184
0.36, 0.69, 0.509561296319589
0.36, 0.7, 0.510948395824276
0.36, 0.71, 0.512308768564253
0.36, 0.72, 0.513641876368118
0.36, 0.73, 0.514947485365805
0.36, 0.74, 0.516225703532525
0.36, 0.75, 0.517477011725922
0.36, 0.76, 0.518702284630438
0.36, 0.77, 0.51990279547629
0.36, 0.78, 0.521080216081048
0.36, 0.79, 0.522236596061183
0.36, 0.8, 0.523374333198132
0.36, 0.81, 0.524496117579734
0.36, 0.82, 0.525604869629855
0.36, 0.83, 0.526703659594724
0.36, 0.84, 0.527795597073107
0.36, 0.85, 0.52888371563001
0.36, 0.86, 0.52997083100906
0.36, 0.87, 0.531059383140278
0.36, 0.88, 0.5321512544906
0.36, 0.89, 0.533247575483983
0.36, 0.9, 0.534348508914783
0.36, 0.91, 0.535453011431465
0.36, 0.92, 0.536558587578059
0.36, 0.93, 0.537661016821013
0.36, 0.94, 0.538754073954936
0.36, 0.95, 0.539829232856781
0.36, 0.96, 0.540875345408235
0.36, 0.97, 0.541878334117687
0.36, 0.98, 0.54282085018141
0.36, 0.99, 0.543681933821063
0.36, 1, 0.54443667288537
0.37, 0, 0.234790813007359
0.37, 0.01, 0.252019943350336
0.37, 0.02, 0.267606914039269
0.37, 0.03, 0.281718777319059
0.37, 0.04, 0.29450956193302
0.37, 0.05, 0.306120789565154
0.37, 0.06, 0.31668201933644
0.37, 0.07, 0.326311401468826
0.37, 0.08, 0.335116247902209
0.37, 0.09, 0.343193612183053
0.37, 0.1, 0.350630879279509
0.37, 0.11, 0.357506356020167
0.37, 0.12, 0.363889856538403
0.37, 0.13, 0.369843293890881
0.37, 0.14, 0.37542126174958
0.37, 0.15, 0.380671606894923
0.37, 0.16, 0.385635986252705
0.37, 0.17, 0.390350417044829
0.37, 0.18, 0.394845803547858
0.37, 0.19, 0.39914844629571
0.37, 0.2, 0.403280540924503
0.37, 0.21, 0.40726063074752
0.37, 0.22, 0.411104061149152
0.37, 0.23, 0.414823389631887
0.37, 0.24, 0.418428778172321
0.37, 0.25, 0.421928359747523
0.37, 0.26, 0.425328566901693
0.37, 0.27, 0.428634443432592
0.37, 0.28, 0.431849917307513
0.37, 0.29, 0.434978057265523
0.37, 0.3, 0.438021289911246
0.37, 0.31, 0.440981594767696
0.37, 0.32, 0.443860671456995
0.37, 0.33, 0.446660081747853
0.37, 0.34, 0.449381370061019
0.37, 0.35, 0.452026151622704
0.37, 0.36, 0.454596189496182
0.37, 0.37, 0.45709344531081
0.37, 0.38, 0.459520107700623
0.37, 0.39, 0.461878615940805
0.37, 0.4, 0.464171654246456
0.37, 0.41, 0.466402143919757
0.37, 0.42, 0.468573217681426
0.37, 0.43, 0.470688184605803
0.37, 0.44, 0.472750497139974
0.37, 0.45, 0.474763690666545
0.37, 0.46, 0.47673134530487
0.37, 0.47, 0.478657027729371
0.37, 0.48, 0.48054423762369
0.37, 0.49, 0.482396355844685
0.37, 0.5, 0.48421659511223
0.37, 0.51, 0.486007948994354
0.37, 0.52, 0.487773156338205
0.37, 0.53, 0.48951465913186
0.37, 0.54, 0.491234577391879
0.37, 0.55, 0.492934683551929
0.37, 0.56, 0.494616391871075
0.37, 0.57, 0.49628074690658
0.37, 0.58, 0.497928431673375
0.37, 0.59, 0.499559772217513
0.37, 0.6, 0.501174761335798
0.37, 0.61, 0.502773080320497
0.37, 0.62, 0.504354135578199
0.37, 0.63, 0.505917101454023
